-1.386429324,0.379509452
-1.262782564,-0.7860784855
0.7780761028,0.6401799044
-0.176830411,-1.136900488
1.387338399,0.6601430329
1.447551216,0.4009444643
-1.456460549,-0.4658820018
-1.240857885,0.5443903114
1.32037507,-0.7149418727
0.3152287677,1.14119855
1.58824013,0.481066267
-1.020558221,2.04E-04
-0.6956168991,0.2822890577
-0.8834488195,-0.9079928859
-0.3092767585,1.314952189
0.730635959,-1.006838041
0.1674006672,-1.107728636
0.305378359,1.572308238
-0.4158967629,1.635353165
1.364842144,-0.1486790608
-0.8735666679,-0.3916785829
-0.5074112253,1.434121169
1.226853877,0.2119227768
-1.568669821,-0.4538688482
-1.014520989,-0.8436702932
-0.3619392172,0.8933347427
0.6129939254,0.4677909539
-0.7522028681,-1.379337891
-0.5503141431,0.911935696
1.695668584,-0.2644303637
0.6114584818,-1.198813179
0.6377429827,1.600442107
-0.7195776254,1.431678138
-0.8696396536,1.190251795
0.8802784274,0.01519483206
0.2791699146,0.9150905845
-1.067054423,0.630470937
0.7842289747,-1.366998393
1.064531951,-0.3001453361
0.7961977411,-0.714064632
-1.173309236,0.8440504051
0.7335824411,1.018957571
-0.7345091738,-0.8501524512
1.417945678,-0.02651785039
-1.310076379,-0.3276723808
-0.4196262826,-0.8319854157
1.301255031,-0.2836231466
0.498589403,1.315230959
-1.651720805,0.2573545455
1.184019065,-0.4838931483
0.1219109618,-0.6508156812
0.2959701102,-1.426069201
-1.069115826,-0.4813007848
0.7960332576,1.225984622
-1.092689427,-1.008530662
-0.1325438967,-1.177233274
-0.9901332654,0.1859709362
-1.511518796,-0.1078309983
0.1179143277,1.506081497
-0.6162874548,-1.383451157
1.215891028,0.6604712462
1.161603701,1.099671216
-1.429234613,0.808711936
0.4321637007,0.133727956
-1.074922563,1.054055076
-1.323351653,0.03768925921
1.325269814,-0.8457294094
-0.203531795,1.529076636
1.453564157,0.1928776644
1.029567789,-0.4819219924
-0.2090953647,-1.358225418
0.3522641361,1.400775097
0.5839479398,-1.467215123
-0.3596047166,1.058835878
-0.5834936081,1.160765571
-0.4977489595,-0.4550138088
0.9401914544,-1.272572273
-0.2744133307,-1.554193867
-1.247857181,0.7516434109
0.6953258647,-0.4942075042
-1.092427841,1.312660861
1.620513868,-0.5406585362
-0.7064945782,-1.233176663
-0.8636097762,-1.200503414
-1.461608141,-0.6293250826
1.187596322,1.011389956
-1.551307085,0.0155832064
1.224894708,-1.068556519
-1.299712181,-0.9218952913
-0.7320049491,1.001491235
0.8695630749,1.129751458
0.2504573886,-1.373830155
0.8342441943,0.4732613847
-0.05479239646,1.316491301
1.440729032,0.7213316773
-0.09315965555,-1.623821813
0.2591235828,-1.638791685
0.6252220778,-0.970183736
1.117245878,-0.9143425953
0.04941473952,0.9439521001
-1.626412217,0.07018414282
-1.107989903,-0.692741851
1.082192121,0.5770681745
-0.4035880162,-1.028333647
1.35637652,0.8695383709
1.465732246,0.1808216443
-1.581455037,-0.1382053918
-1.395231724,0.4917750398
1.165120058,-0.6982931262
-0.1308596102,1.359612322
1.073684693,0.9002791575
-1.214277913,0.4937737771
-0.643571625,0.5337505732
-0.7596101164,-0.9955486521
-0.2259945471,1.501667087
0.5015191833,-0.9230380692
0.06000398428,-1.121694303
0.4297307158,1.536894354
-0.39691894,1.026724235
1.655659492,-0.2652046298
-0.8157873211,0.06352823882
-0.4781486915,1.571352583
1.645984702,0.02566097738
-1.339554763,-0.4945153631
-0.8770263473,-0.937086905
-0.1754814982,0.2225274094
0.3485348149,0.3336692422
-0.7346329317,-1.421098339
-0.6070853807,0.6893452371
1.404715997,-0.3272912266
0.2198271359,-0.945258584
0.3572009349,1.258315492
-0.9174386426,1.226566758
-0.9111822733,1.399404689
1.075056623,-0.05343674183
0.4056626302,1.097909077
-0.9898199195,0.6351255596
0.6528703958,-1.514531012
1.063467797,0.02478023015
0.9220273126,-1.005430719
-1.266990331,0.8315686677
0.5874330297,1.129900811
-1.300907873,-0.9955284989
1.515760136,0.3691930149
-1.363226778,-0.2471886642
-0.6359099347,-1.172982737
1.529218111,-0.1573674761
0.7373018099,1.381045593
-1.383454227,0.1484493348
1.372720297,-0.7351459989
-0.09273363003,-0.7204876244
0.3191892787,-1.5593848
-1.379026763,-0.6265943942
0.6801352425,1.485769082
-1.085094554,-1.179871383
-0.5071284815,-1.448844723
-1.047877403,-0.2588610756
-1.561715305,0.499272395
0.04416903362,1.610550074
-0.5632266335,-1.637069555
1.55582713,0.6098380661
1.103164708,1.216754108
-1.141928787,1.101959431
0.6794321752,0.4237385219
-1.386363667,0.8870567677
-1.201444881,0.1873897493
1.205958197,-1.168256939
0.23726339,1.483045024
1.274380392,0.2156341218
0.5975909476,-0.5518985128
-0.05672850865,-1.179042327
0.6805566661,1.010119902
0.8099133211,-1.21107949
-0.8381028984,1.06033073
-0.4188024176,1.363819073
-0.7463223377,-0.2115688598
0.908184554,-1.372306936
0.01984027752,-1.403934153
-0.8682305539,0.7625936494
0.8702111662,-0.5011574943
-0.9135307989,0.8940780513
1.135936507,-0.4823960722
-0.434030381,-0.8090759204
-1.075559002,-1.132461966
-1.473644632,-0.5369228933
1.017785747,0.8354090336
-1.696332507,0.06062416578
0.982804067,-1.113233919
-1.149163611,-0.9968137237
-0.4961582437,1.193396074
0.9956979668,1.252708453
0.3513992521,-1.444986043
0.5182603124,0.7527852571
0.1603240033,1.553861668
1.339688069,0.6853264484
-0.04734802151,-1.5246174
0.3341001962,-0.9428354087
0.6334337734,-1.068728
1.236644302,-0.7243006917
1.76E-03,0.9059187064
-1.572672226,0.1247900159
-1.228152016,-0.7309601902
0.8776596503,0.5005114967
-0.1145925783,-1.592620185
1.214922555,1.031211767
1.301261941,0.06993308437
-1.738581989,-0.2660299596
-1.412847288,0.4324762056
0.8711053974,-0.9165358076
0.2638289293,1.232727443
1.234891103,0.6850561944
-1.482657541,0.2957379605
-0.5992442426,0.5784987208
-1.184417046,-0.9939877124
-0.607144058,1.477600558
0.2432953307,-0.7931500102
0.2296190739,-1.287656931
-0.2828926411,0.9133873347
-0.2205275396,1.243670124
1.465904239,-0.07738298006
-0.514596017,-0.3674803765
-0.4401962289,1.227617428
1.662717269,-0.17687729
-0.9442203575,-0.6847152773
-0.6947513674,-1.051116214
-0.3505169489,0.3226354544
0.5535433032,2.33E-04
-0.4384309887,-1.375625039
-0.6707969739,1.076807446
1.030278737,-0.1065275812
0.5877364823,-0.9150551769
0.5349145266,0.8812239926
-0.9140424869,1.337447535
-0.7924828871,1.279259757
1.659751249,0.1788631404
0.9915305699,1.202122566
-1.045233137,0.6494093238
0.5082168536,-1.168833179
1.560435469,0.1071271069
1.467593808,-0.7386557809
-1.282554882,0.7360608564
0.4859133065,1.37153194
-1.381527387,-0.9399017187
1.549597565,0.3944097316
-1.201437949,-0.4546710092
-0.2963929355,-1.344607502
1.295433207,-0.3728916116
0.8530962774,0.987367582
-1.437706835,0.02880404883
1.504964373,-0.5594183272
-0.4408852699,-0.7803964165
0.3728879378,-1.631706488
-1.453495719,-0.6580964409
0.3296874044,1.546375215
-1.023233409,-0.601138963
-0.3345036524,-1.634108656
-0.8106891015,0.2251833472
-1.38433131,0.6995415006
0.04235628415,1.701168524
-0.6604073988,-1.531922649
1.251822539,0.4310810699
0.7184296961,1.095835255
-1.053660076,1.05202449
0.3415163706,0.6663115682
-1.094630189,0.8889737851
-1.06447783,0.01311255392
1.246243142,-0.9508410636
0.5189553484,1.579416845
0.9355973863,0.4184372434
0.7568659194,-0.6271694792
-0.8650617385,-1.376011015
0.7252335116,1.307849641
1.172530927,-1.22320573
-0.9063843024,1.180377157
0.03451731154,1.518889105
-0.7743944518,-0.4563971358
0.9689948227,-1.200583659
0.4027906043,-1.519458404
-1.204571174,0.2454713667
0.9339599679,-0.5225074282
-1.037205185,0.9396833894
1.531670468,-0.3554116712
-0.1312616056,-1.074639574
-0.8656927339,-1.291135463
-1.396074014,-0.1776459733
1.386219614,0.5334398574
-1.508589585,-0.3125641773
0.7470556115,-1.041751673
-1.101823052,-1.083403581
-0.6481288993,1.386679577
1.067123324,1.067976138
0.379777205,-1.18575982
0.5693676293,0.6066316097
-0.2075322644,1.502819342
1.54972314,0.6281267886
-0.004305370961,-1.318794155
0.2780060778,-1.590923535
0.7664037498,-1.413079075
1.253831444,-0.5765224244
0.02047872403,1.080920145
-1.442463135,-0.1136689298
-1.60046246,-0.3580195723
0.730631514,0.4539814355
-0.1755251928,-1.409121122
1.15753989,0.813605803
1.185172399,-0.07544058298
-1.578917789,-0.2702445323
-1.243559426,0.7774898199
1.128906867,-1.313140837
0.3049549412,1.12898533
0.8736924706,0.3811449203
-1.481784495,0.3529045625
-0.6332377673,0.6683007072
-0.9998665071,-1.152418046
-0.2742900497,1.361441475
0.9560224054,-0.8647737659
0.07429681411,-1.232219879
-0.5463574221,0.9748057538
-0.1526151558,1.18985227
1.352255451,0.007857213109
-0.4341618273,-1.051054934
-0.4174350027,0.7084763541
1.515930925,0.0762595151
-0.3585986706,-0.8862964134
-0.7640731557,-0.7897311675
-0.01043408832,0.5185497667
0.2158650736,0.07098154034
-0.07252805083,-1.674520836
-1.131760122,1.072647754
0.9089144441,-0.4441521958
0.7540181062,-1.034457684
0.8591450232,0.8877823107
-1.028051052,1.254781447
-0.6528980222,1.339160289
1.572792644,0.4834322505
1.104889243,1.424453449
-1.306536664,0.1113974397
0.1033436106,-1.537876805
1.441671074,0.2736086214
1.392673222,-0.2192965409
-1.435617672,0.5462938335
0.3448753548,1.584938293
-1.50587375,-0.6189923011
1.451810312,0.6381908158
-1.00723711,-0.5191364996
-0.6885026791,-1.226896611
1.119621417,-0.8839206687
0.9559643744,1.065963031
-1.17731071,0.4825443148
1.523888407,-0.6008004097
-0.4010876077,-1.149679687
0.6607680346,-1.534299586
-1.144529647,-0.6822553168
0.3745852496,1.413484038
-1.368999698,-0.6202547124
-0.2744788163,-1.466121718
-0.5929592247,0.1888949403
-1.027612959,0.2549748894
-0.2577747411,1.623302177
-0.7027435009,-1.513176171
1.408321061,0.3317283697
0.4544436912,0.9924354772
-0.8446121185,1.081105466
-0.1033775789,1.224551851
-1.341173034,0.5732633919
-1.323733973,-0.04640734129
1.502295553,-0.6938087062
0.485170323,1.485380979
0.4730090439,0.2235915214
0.7827644546,-0.2505801897
-0.824609463,-1.277190332
0.6178413122,1.348025868
1.34018015,-0.9296334031
-0.8580138278,1.422140244
0.2640813823,1.32143571
-0.216057528,-0.4682352583
1.138391171,-0.9701276799
0.5571656005,-0.8690008044
-0.8856176002,0.8876201973
0.8951585682,-0.6904776024
-1.187699571,0.9768530274
1.43851625,-0.3489467467
-0.7042070311,-1.304740125
-0.7999174265,-0.9926487647
-1.353757876,-0.274504488
1.09828665,1.087890918
-1.283953022,-0.6070378212
0.5906628221,-1.215528859
-1.394593676,-0.9684362236
-0.323885121,1.524496745
1.374599117,0.9830246269
0.0821280811,-0.6855903209
0.9089055905,0.914970915
-0.5433472699,1.221494158
1.217087774,0.7209021502
0.4249219391,-1.31249014
0.2779965964,-1.532509762
0.8613795186,-1.328815462
1.233639139,-0.5591848578
0.108188796,1.622364738
-1.470353865,-0.3957583934
-1.403608998,0.06402884311
1.273274001,-0.0317532002
0.01290751629,-1.068290466
1.541330889,0.7816044737
1.05396032,-0.1674157576
-1.474494434,-0.07428288078
-1.086765359,0.8896911726
0.8280291005,-1.088452914
0.2162133272,1.022147004
0.7793903238,0.550987846
-1.53842711,0.2403390131
-0.4980775491,0.3755013982
-0.9105488593,-0.6362826081
0.07745488737,1.64733247
1.004422896,-0.6534028064
0.5997293465,-1.14217658
-0.7739597218,0.9366313909
-0.2293273183,1.551757885
1.613435225,0.2720853394
0.02003181295,-0.9244868804
-0.1263238455,1.254490811
1.521298808,0.1237109306
-0.4342858541,-1.074880963
-0.5263130199,-0.5392187998
-0.01301869173,0.7116803843
0.1168987064,0.8123341733
-0.1190759201,-1.529949777
-1.098792067,1.029480001
0.7837466009,-0.7559597864
1.006191928,-1.209640626
0.7740556666,1.097496079
-0.6618783157,1.401488424
-0.6333565307,1.619924887
1.407167958,0.4407786737
1.037717731,1.06114377
-1.217279413,-0.09206208615
