-0.1733036655,0.04743868151
-0.1578478205,-0.09825981069
0.09725951285,0.08002248805
-0.02210380137,-0.142112561
0.1734172999,0.08251787911
0.1809439021,0.05011805803
-0.1820575686,-0.05823525023
-0.1551072357,0.06804878892
0.1650468837,-0.08936773409
0.03940359596,0.1426498187
0.1985300163,0.06013328337
-0.1275697776,2.55E-05
-0.08695211239,0.03528613222
-0.1104311024,-0.1134991107
-0.03865959482,0.1643690236
0.09132949487,-0.1258547552
0.0209250834,-0.1384660795
0.03817229488,0.1965385298
-0.05198709537,0.2044191456
0.1706052679,-0.0185848826
-0.1091958335,-0.04895982286
-0.06342640316,0.1792651461
0.1533567346,0.0264903471
-0.1960837277,-0.05673360602
-0.1268151236,-0.1054587866
-0.04524240215,0.1116668428
0.07662424068,0.05847386924
-0.09402535851,-0.1724172364
-0.06878926788,0.113991962
0.211958573,-0.03305379546
0.07643231023,-0.1498516474
0.07971787284,0.2000552634
-0.08994720317,0.1789597672
-0.1087049567,0.1487814744
0.1100348034,0.001899354007
0.03489623932,0.1143863231
-0.1333818028,0.07880886712
0.09802862183,-0.1708747992
0.1330664939,-0.03751816701
0.09952471763,-0.089258079
-0.1466636544,0.1055063006
0.09169780514,0.1273696963
-0.09181364672,-0.1062690564
0.1772432098,-0.003314731299
-0.1637595473,-0.0409590476
-0.05245328532,-0.103998177
0.1626568788,-0.03545289333
0.06232367537,0.1644038698
-0.2064651007,0.03216931819
0.1480023832,-0.06048664354
0.01523887022,-0.08135196015
0.03699626378,-0.1782586502
-0.1336394782,-0.0601625981
0.0995041572,0.1532480778
-0.1365861783,-0.1260663328
-0.01656798709,-0.1471541592
-0.1237666582,0.02324636702
-0.1889398495,-0.01347887479
0.01473929096,0.1882601872
-0.07703593185,-0.1729313947
0.1519863785,0.08255890578
0.1452004627,0.137458902
-0.1786543266,0.101088992
0.05402046258,0.01671599449
-0.1343653204,0.1317568845
-0.1654189566,0.004711157402
0.1656587268,-0.1057161762
-0.02544147437,0.1911345795
0.1816955196,0.02410970805
0.1286959737,-0.06024024905
-0.02613692059,-0.1697781773
0.04403301701,0.1750968871
0.07299349248,-0.1834018904
-0.04495058958,0.1323544848
-0.07293670101,0.1450956964
-0.06221861994,-0.05687672609
0.1175239318,-0.1590715341
-0.03430166633,-0.1942742334
-0.1559821477,0.09395542636
