-0.8017811027767271,0.5269466060338812
-1.5427268568554942,-0.5617863072015443
-1.129085177678582,0.34567615165221727
-0.5590031737751135,-0.5253615126368232
-0.13532142305778844,-0.23359761603324097
-0.06598733741867602,0.020647130900020197
-1.699376187666727,-0.11220001205698124
-1.8056612733433834,0.07409447527710938
-0.7677677646856031,0.661064937764726
-0.5781273857787389,0.6982878938636597
-0.22735287698825776,0.3800500180281421
-1.2770566459196406,-0.014050297920604124
-1.858714778919866,-0.4315370977699876
-1.5109987009572203,0.1996665471596841
-1.1840986223507262,0.23138806701471903
-0.47628682975538084,-0.05369672849924173
-1.2398166996484175,-0.16053911554621017
-1.6841706890917385,0.45340778381150304
-1.401525895967078,0.8640420028403087
-0.3397842561137183,-0.5961375652139798
-0.8534676677001563,-0.2692589851701342
-1.3699283386148404,0.2842688677618773
-0.6640046972051453,0.8463142832490907
-1.972117137892146,0.02376568707774701
-1.2234868279034257,-0.5158454551726471
-1.4183340238604802,-0.03889834748058821
-0.11043973340678397,0.2911448683165108
-1.5658000905240947,-0.3371228909107588
-0.7893165771341717,0.1834482441581779
-0.6989954312110209,-0.8084406902541253
0.05075699608729236,0.02313145377276072
-0.6100268132844101,-0.24785840561733943
-1.4249721628362244,0.5126755484168118
-0.8665681993347323,0.9234488963677663
-1.2129765322660713,-0.592862542529141
-1.650632270944996,0.7306507176583125
-1.8264789183754202,0.26979494750527444
-0.4651294486990413,-0.46267448822273355
-0.5191996192459097,-0.300859268373528
-0.37922782766643603,-0.26407141988871086
-1.898595515630374,-0.21451132088760605
-0.6427951021468544,0.13222714476926842
-1.1176235718530532,-0.49312424659856946
-0.3526581263209766,0.08921147185938141
-0.8862760145322072,-0.9338139545494555
-1.3296511934490758,0.6504803648610415
-1.7871726757019248,0.6559918059026214
-0.7081259116708514,0.6149504062360708
-1.929355191339144,0.01133158211337816
-0.3180817135250639,0.19401046033223612
-0.8928420197985922,0.08937180454732208
-1.2291372791626383,0.16453926214870507
-1.6824151079693506,-0.3560178950388521
-0.4450421225354265,0.57438020354371
-1.6819783832903852,-0.5495334434071151
-0.8842055064997846,-0.6158185375792338
-1.2004508780446046,0.5915062011882176
-1.0640773415252303,0.6953185530026104
-0.7052542291002035,0.22371206470022173
-0.6306200183512364,-0.7139582926210731
-1.1567467983423465,0.8543505215911423
-0.9249146110580087,0.5327523590751033
-1.837234667345087,0.48815666820825476
-0.3699758701331603,-0.714877473658991
-1.5858569790489834,-0.12201425286654104
-0.9725337339885508,-0.234933461755605
-0.24202228980296983,-0.3136971374749773
-0.54682244184484,0.49954200057907044
-0.27783175801657467,-0.04309272447401276
-0.9088348115572031,-0.47027156186103497
-1.02470844473094,-0.7522994998045728
-0.26766034797450633,0.6456657836279336
-0.9612935101646899,-0.9013403154032444
-1.1382012078543775,-0.11539493541050469
-1.6483667577730587,0.09034291456506242
-1.0617734724645977,-0.401597483761869
-1.3318228907465393,-0.7736670894969767
-0.4867353431805161,-0.1177252754351564
-1.1972314328437481,0.3522637545473835
-0.8220033168075324,0.3970056264769679
-1.0844428742164223,1.0112106771541804
-0.4090061214053643,0.2508585404563252
-1.2885549317512988,-0.8639064502746631
-1.3993522860808625,-0.6843286450791749
-1.2592594847461134,-0.29429009063054284
-0.9838572822535887,0.2529954330340301
-1.4883560837250498,-0.44612344524790876
-0.6052958391003539,-0.6437613994097474
-1.5934492744942448,-0.6655154968629413
-1.3707591093951579,-0.2259953404340033
-0.2560605958025273,0.4511196877679579
-0.7317880921052085,-0.37608235911952326
-0.9751928535340948,0.194630466353428
-1.0189536861825574,-0.35210888395992257
-0.8322145329423328,0.7333195120477317
-0.7351691898590669,-0.9859783317553487
-1.4611695620539573,0.28015328179677235
-0.7265941177484782,-0.15860523539790594
-1.2174135327343125,0.8083595399469378
-0.5893034303553945,0.38219702056687294
-0.9111054046075487,0.3642547432987612
-1.536317378380973,-0.49129411659501315
-1.1793644481749106,0.41543820696802425
-0.6267419162907837,-0.46529177849195263
-0.16526321411479156,-0.15380473830207106
-0.06783230816883676,-0.13086098491848155
-1.7090708849188154,0.1336283900318531
-1.8811991799316237,0.1555820799965799
-0.9505886271890012,0.7347263358323571
-0.9106533917102153,0.8832225093887924
-0.40886811971315573,0.6376541890159944
-1.40797388079721,0.13065895081451773
-1.7993806120976275,-0.22987445753340985
-1.632707059886619,0.2440317281959545
-1.0906808441260114,0.25703836239732425
-0.5532503167115954,-0.002993090857753779
-1.1396657384574047,-0.23007362499898434
-1.7379737965359432,0.5076406060821395
-1.402566687836759,0.6410014342367865
-0.14300512333337326,-0.42896799055735807
-0.8822424625824654,0.034527670802474444
-1.2610554643680487,0.3045399556496965
-0.4088464153545465,0.7876902215767773
-1.9054770100022973,-0.01497172671183567
-1.1631004830332146,-0.5252839520345073
-1.446809997169608,-0.3303172374120246
-0.22149013271236156,-0.0017731624587416328
-1.4747698966910765,-0.23992792010090291
-0.8417983400243122,-0.10560047888025528
-0.6287550153738267,-0.7666834364874188
-0.12898683723946183,0.23099458150097643
-0.8422323157297721,-0.35531998832647355
-1.4998888944546116,0.4032948096349104
-0.7908366406144243,0.8813559839966234
-1.1077071694305722,-0.6888851865690729
-1.465878923055284,0.794880728194401
-1.7475245739443783,0.398439854814888
-0.4213201445780006,-0.4910438998512077
-0.556159812200799,-0.2964361973494798
-0.3730485818911002,-0.49886272493007594
-1.9368790041837731,-0.13367188249686565
-0.6482972930428644,0.19978661220860783
-1.342266280328598,-0.605226181826011
-0.34755752808591617,0.25640944364708573
-0.8570579287373563,-0.8577705891365548
-1.4257074371021585,0.5441426841242388
-1.541244622357572,0.6330967961859348
-0.7031684076534204,0.6738270493335872
-1.7800242303890765,-0.09192625576209314
-0.2456510715265953,0.12446597946414525
-0.9865776199326289,0.09312859726136197
-1.2521265005248974,0.04015252047171739
-1.9012886773646844,-0.32836541386499984
-0.47653139145550866,0.618877462381868
-1.6794187210410647,-0.5564173190094426
-1.0801162098760877,-0.7573900087917819
-1.202236279246864,0.5461663029139
-1.1741517716770367,0.942934402591307
-0.7154107972133538,0.2148689300898224
-0.5508863616199348,-0.8394594654458989
-0.8317930924307884,0.9883088287352612
-0.8777733384139268,0.5752945301199256
-1.7758735825004026,0.6490719322449611
-0.5148503511142021,-0.5167225484882491
-1.6665539686824533,-0.09259716616789464
-0.7190414144327626,-0.015593208452706018
-0.2661861833620541,-0.6010933753654434
-0.281948341775017,0.5577582793720808
-0.47422236271119844,-0.11425508606150718
-1.1125427058624062,-0.5595340313220591
-0.864918078550324,-0.4885481150060643
-0.22754515027372804,0.36765112247462967
-0.8631833460884313,-0.9012528396725531
-1.251323668985174,-0.31398655636488043
-1.530048252581586,0.10119082822440857
-1.0589042686341406,-0.2339262866548209
-1.3312627672567845,-0.8254352436966423
-0.2803528081620992,-0.16164130103342383
-1.0442121496346644,0.5387679187594668
-0.727051097349778,0.3976189281789742
-1.005203682682057,0.7909733382323045
-0.5597064531217587,0.1594959507836868
-1.1237476172263743,-0.8448967146231743
-1.564092218020442,-0.7368287597997268
-1.6305430470371187,-0.3777544119990769
-1.0695032001629756,0.06211041520767201
-1.474465214673143,-0.5511207282232318
-0.78541069616845,-0.6336082133746973
-1.6218724197366412,-0.7647209924792464
