-5.0,2.3078399335745578e-05
-4.988555078683834,2.594321380579143e-05
-4.977110157367668,2.914277928406139e-05
-4.965665236051502,3.2713514160910974e-05
-4.954220314735336,3.669546450074816e-05
-4.94277539341917,4.1132625580614836e-05
-4.931330472103005,4.6073287342112605e-05
-4.919885550786838,5.157040501425048e-05
-4.908440629470673,5.768199616625026e-05
-4.896995708154506,6.447156544480105e-05
-4.8855507868383405,7.200855823136553e-05
-4.874105865522175,8.036884442438667e-05
-4.8626609442060085,8.963523350840898e-05
-4.851216022889843,9.989802200682874e-05
-4.839771101573676,0.00011125557433717445
-4.828326180257511,0.00012381493798687752
-4.816881258941345,0.00013769249379785446
-4.805436337625179,0.00015301464200605767
-4.793991416309013,0.00016991852449355112
-4.782546494992847,0.0001885527835012376
-4.771101573676681,0.00020907835681359407
-4.759656652360515,0.00023166930912232224
-4.748211731044349,0.0002565136989680498
-4.736766809728183,0.0002838144802731852
-4.725321888412017,0.00031379043705812503
-4.713876967095851,0.0003466771494617224
-4.702432045779685,0.0003827279886392516
-4.690987124463519,0.0004222151375158917
-4.679542203147354,0.00046543063371342524
-4.668097281831187,0.0005126874301959053
-4.656652360515022,0.0005643204684013985
-4.645207439198855,0.0006206877576683362
-4.63376251788269,0.0006821714538217695
-4.622317596566524,0.000749178928634213
-4.6108726752503575,0.000822143820708694
-4.599427753934192,0.0009015270570563112
-4.587982832618025,0.0009878178331101594
-4.57653791130186,0.0010815345374997373
-4.565092989985694,0.0011832256061794528
-4.553648068669528,0.0012934702886252824
-4.542203147353362,0.0014128793070096934
-4.530758226037196,0.0015420953870213922
-4.51931330472103,0.001681793636811734
-4.507868383404864,0.0018326817481021582
-4.496423462088698,0.0019954999908964083
-4.484978540772532,0.002171020970490229
-4.473533619456366,0.002360049112462266
-4.4620886981402,0.002563419838246565
-4.450643776824034,0.00278199839054336
-4.439198855507868,0.003016678264231134
-4.427753934191703,0.0032683791947562225
-4.416309012875536,0.0035380446520113995
-4.404864091559371,0.003826638783498689
-4.393419170243204,0.004135142746295071
-4.381974248927039,0.004464550362489428
-4.370529327610873,0.004815863028369364
-4.3590844062947065,0.0051900838019309685
-4.347639484978541,0.005588210588800819
-4.336194563662374,0.006011228340210567
-4.324749642346209,0.006460100171957426
-4.313304721030043,0.006935757306470823
-4.301859799713877,0.007439087734345213
-4.290414878397711,0.007970923485352563
-4.278969957081545,0.008532026392119002
