-0.33541019662496846,0.0
-0.33473870473983336,-83.55744402424375
-0.33406721285469826,-83.6990567702378
-0.33339572096956327,-83.82437621527508
-0.33272422908442817,-83.93352750764222
-0.33205273719929307,-84.02663700238237
-0.331381245314158,-84.10383223466644
-0.3307097534290229,-84.1652418932739
-0.3300382615438879,-84.210995794185
-0.3293667696587528,-84.24122485428533
-0.32869527777361773,-84.25606106518455
-0.32802378588848263,-84.25563746715022
-0.32735229400334753,-84.24008812315823
-0.32668080211821254,-84.2095480930613
-0.32600931023307744,-84.16415340787657
-0.32533781834794234,-84.10404104419351
-0.3246663264628073,-84.02934889870387
-0.3239948345776722,-83.94021576285412
-0.32332334269253715,-83.83678129762238
-0.3226518508074021,-83.71918600842055
-0.321980358922267,-83.58757122012271
-0.3213088670371319,-83.44207905222157
-0.32063737515199686,-83.28285239411329
-0.3199658832668618,-83.11003488051234
-0.3192943913817267,-82.9237708669974
-0.31862289949659167,-82.72420540568892
-0.31795140761145657,-82.51148422106037
-0.31727991572632147,-82.28575368588294
-0.3166084238411864,-82.04716079730598
-0.3159369319560514,-81.79585315307293
-0.3152654400709163,-81.53197892787512
-0.3145939481857812,-81.25568684984279
-0.31392245630064614,-80.96712617717589
-0.31325096441551104,-80.66644667491434
-0.312579472530376,-80.35379859184935
-0.31190798064524095,-80.02933263757629
-0.31123648876010584,-79.69319995969029
-0.31056499687497074,-79.3455521211255
-0.3098935049898357,-78.98654107763814
-0.30922201310470065,-78.61631915543529
-0.30855052121956555,-78.23503902894879
-0.3078790293344305,-77.84285369875684
-0.3072075374492954,-77.43991646965239
-0.3065360455641603,-77.02638092885974
-0.3058645536790253,-76.60240092440048
-0.3051930617938902,-76.16813054360884
-0.3045215699087551,-75.7237240917975
-0.3038500780236201,-75.26933607107443
-0.303178586138485,-74.80512115931147
-0.30250709425334993,-74.3312341892654
-0.30183560236821483,-73.84783012785158
-0.3011641104830798,-73.35506405557207
-0.3004926185979447,-72.85309114609704
-0.2998211267128096,-72.34206664600168
-0.29914963482767454,-71.82214585465817
-0.2984781429425395,-71.29348410428383
-0.2978066510574044,-70.75623674014541
-0.29713515917226935,-70.21055910092078
-0.29646366728713425,-69.65660649921807
-0.29579217540199915,-69.09453420225245
-0.29512068351686416,-68.52449741268204
-0.29444919163172906,-67.94665124960204
-0.29377769974659396,-67.36115072969906
-0.2931062078614589,-66.76815074856465
-0.2924347159763238,-66.16780606216935
-0.29176322409118877,-65.5602712684975
-0.2910917322060537,-64.94570078934275
-0.2904202403209186,-64.32424885226541
-0.2897487484357835,-63.69606947271137
-0.2890772565506485,-63.061316436293055
-0.28840576466551343,-62.42014328123307
-0.28773427278037833,-61.772703280970326
-0.28706278089524323,-61.119149426929546
-0.2863912890101082,-60.45963441145406
-0.2857197971249731,-59.79431061090189
-0.28504830523983804,-59.123330068906455
-0.284376813354703,-58.44684447980043
-0.2837053214695679,-57.76500517220494
-0.2830338295844328,-57.077963092782916
-0.28236233769929775,-56.38586879015697
-0.2816908458141627,-55.68887239899304
-0.2810193539290276,-54.98712362424817
-0.28034786204389256,-54.28077172558467
-0.27967637015875746,-53.569965501949156
-0.27900487827362236,-52.854853276317144
-0.27833338638848737,-52.13558288060385
-0.27766189450335227,-51.412301640740594
-0.27699040261821717,-50.685156361917024
-0.2763189107330821,-49.954293313989766
-0.275647418847947,-49.21985821705704
-0.274975926962812,-48.481996227199204
-0.2743044350776769,-47.74085192238593
-0.27363294319254183,-46.99656928854974
-0.27296145130740673,-46.24929170582524
-0.27228995942227163,-45.49916193495551
-0.27161846753713664,-44.74632210386403
-0.27094697565200154,-43.990913694393456
-0.27027548376686644,-43.23307752921065
-0.2696039918817314,-42.4729537588776
-0.2689324999965963,-41.710681849089106
-0.26826100811146125,-40.94640056807606
-0.2675895162263262,-40.180247974175145
-0.2669180243411911,-39.41236140356477
-0.266246532456056,-38.642877458166254
-0.26557504057092096,-37.871931993711534
-0.2649035486857859,-37.099660107976106
-0.2642320568006508,-36.32619612917762
-0.26356056491551577,-35.55167360454032
