-0.22425281704702316
-0.3360416443705284
-1.2511851134707532
0.257006948796899
1.0148589135969077
0.8287226527447927
1.3540905249323967
0.661953388787764
0.9051288152203096
0.025773169035328853
-0.473245680255511
-0.015108236444931086
-0.16220717354107023
0.1174172994427493
-1.2919996101776323
-1.3257480934143977
-0.27680040163319436
0.52777781048641
-0.11504237261426448
0.16072567499898868
0.7797248257511661
-0.6042618659773334
-0.8164471540861961
0.2911000247086747
-0.439253076860769
-0.1474419835384786
-0.9028075949924989
0.1333314899260804
1.1021554709784165
-0.2996117456898846
-0.36536842149546
0.9374287737447181
-0.6364116469586264
-0.7042089843152707
0.47091703231125703
0.33732719916258325
0.19341993251778805
-0.9907483135428132
0.6394844250026893
-0.9703091263042202
-0.7114443936852799
0.007532402653570882
0.7699752615915916
-0.02998265745192698
0.4171857189173159
-0.10603315704312115
-0.4189306299328483
0.5976249692096259
-1.198614298620403
0.713687268929134
-0.514082991138519
0.7948288728583216
-1.0471547417294849
0.6779647063159089
0.5050766291770081
0.3822540696319631
1.3137748434040537
0.4359708237200006
0.1780799226456173
0.9529374588607668
-0.26279013047479566
-0.6498310070820238
-1.1499247253255265
1.0050536770317346
-0.7427591453330632
-1.0666038719605562
0.8834173148917489
0.10216333553196691
-0.934687876821835
0.05035671734800824
0.7364450153641497
0.3153125290517766
-1.1157569961310854
-0.5448622140762949
0.23243940112389866
0.9811649007465117
-0.8009496840315068
0.5481840771763241
-0.1959096283546657
1.2747996763224683
-0.24180051726768814
-0.5676924447833285
-0.31007382669663663
1.131645201878101
-0.4884775741245087
-0.774594014536449
0.36475044113348193
-0.5802910218640758
1.0591846642235985
0.08010198884257645
0.5627161374833637
-0.3898095535927323
-1.033999629727227
1.1780753232497674
0.6063685689599952
-0.07055346623844683
-0.08023039743668142
-0.8678537532103672
-0.8511851208102665
0.2686451005991767
