-0.2906228054261574
-0.3962005254520663
-0.9018192125520472
0.377665566760464
0.903803621890026
0.8354018972510138
0.9726934576869921
0.7137391215654676
0.8565684419229009
0.15235938430502752
-0.6133829539605197
0.043323712780981176
-0.20789355919255992
0.18932692503181947
-0.9477840494236192
-0.9825903184771898
-0.325141740106823
0.5735955026753433
-0.12088591144333534
0.30425608450983666
0.800266044364083
-0.6385121895489989
-0.7783235024253395
0.42420508962150677
-0.5683723372381084
-0.14786604550562174
-0.8015462725151742
0.25146633854177164
0.9181095498011389
-0.3708065078945275
-0.4854590181226204
0.8765550408266001
-0.6734419686915223
-0.7105181697254305
0.5489065595195007
0.4604253122299511
0.3460516635703799
-0.8830456155816597
0.6554240728463638
-0.8549411346432118
-0.7434043610026623
0.09645343320033489
0.7744242661497593
-0.015435173602810376
0.5176136565081014
-0.07752603952826566
-0.5276647175392314
0.6223228724941743
-0.9312957924987488
0.7633715658959709
-0.28229126935218146
-0.43342480009287376
-0.8797038405021764
0.3743525429556389
0.9143332350848966
0.8221441624862411
0.978909931935198
0.7304938902786309
0.8466642286142207
0.15254179639743565
-0.624851402901907
0.024605230444509855
-0.2554564091285798
0.20194051784353795
-0.929308197611328
-0.9545129226787981
-0.34646741931239516
0.590587623440582
-0.10857489615724117
0.3022419003485742
0.8100884149675451
-0.6398910465780596
-0.7651962458966166
0.4307614847819908
-0.5760325044375935
-0.1638006306134753
-0.8015970335524291
0.2570053741205848
0.9295568749593217
-0.37142584931021044
-0.47745661148035673
0.8812321060806753
-0.6839014307738385
-0.699127181696524
0.5599531527010936
0.49182848497472154
0.3193816474546254
-0.8471288654460603
0.6585500000782131
-0.8332641581854661
-0.732941827509068
0.09515943628264717
0.7654895507926508
-0.008820138597842737
0.5209846874190108
-0.03364375317203585
-0.5318904379962963
0.6270090946302663
-0.9078849574040156
0.7469526656963558
